Date,Open,High,Low,Close,Volume,Change
2021-03-10,9460,9460,9460,9460,1,0.005313496280552554
2021-03-11,9520,9520,9520,9520,2,0.00634249471458781
2021-03-12,9385,9395,9355,9355,3,-0.017331932773109293
2021-03-15,9370,9370,9370,9370,2,0.0016034206306787535
2021-03-16,9325,9335,9255,9280,36000,-0.009605122732123772
2021-03-17,9280,9280,9280,9280,0,0.0
2021-03-18,9200,9200,9200,9200,1,-0.008620689655172376
2021-03-19,9340,9340,9340,9340,0,0.01521739130434785
2021-03-22,9320,9320,9320,9320,0,-0.0021413276231263545
2021-03-23,9315,9315,9315,9315,215,-0.0005364806866953176
2021-03-24,9425,9450,9425,9450,244,0.01449275362318847
2021-03-25,9370,9370,9370,9370,0,-0.00846560846560851
2021-03-26,9310,9310,9250,9250,216,-0.012806830309498363
2021-03-29,9240,9240,9240,9240,0,-0.00108108108108107
2021-03-30,9210,9210,9210,9210,218,-0.0032467532467532756
2021-03-31,9125,9125,9020,9020,457,-0.02062975027144409
2021-04-01,8975,8975,8960,8960,1227,-0.006651884700665134
2021-04-02,9000,9000,9000,9000,1000,0.0044642857142858094
2021-04-05,8990,8990,8990,8990,200,-0.0011111111111110628
2021-04-06,8990,8990,8960,8960,147,-0.0033370411568409697
2021-04-07,8930,8930,8925,8925,2,-0.00390625
2021-04-08,8965,8965,8965,8965,223,0.004481792717086819
2021-04-09,9030,9030,9030,9030,3200,0.007250418293363037
2021-04-12,9050,9130,9050,9105,4501,0.008305647840531671
2021-04-13,9130,9130,9105,9105,2306,0.0
2021-04-14,9195,9205,9105,9105,8520,0.0
2021-04-15,9090,9090,9090,9090,1,-0.0016474464579900872
2021-04-16,9050,9050,9050,9050,0,-0.004400440044004417
2021-04-19,9135,9170,9135,9140,589,0.009944751381215422
2021-04-20,9180,9180,9110,9110,9468,-0.003282275711159688
2021-04-21,9210,9250,9210,9240,9743,0.014270032930845167
2021-04-22,9235,9235,9215,9215,1000,-0.0027056277056276556
2021-04-23,9280,9290,9255,9255,9185,0.0043407487791644606
2021-04-26,9235,9240,9190,9200,1068,-0.005942733657482435
2021-04-27,9100,9100,9100,9100,550,-0.010869565217391353
2021-04-28,9040,9045,9005,9005,557,-0.010439560439560402
2021-04-29,8995,8995,8960,8960,12,-0.0049972237645752315
2021-04-30,8930,8930,8930,8930,571,-0.0033482142857143016
2021-05-03,9005,9050,8990,9050,4003,0.013437849944008873
2021-05-04,9095,9095,9095,9095,1663,0.004972375690607711
2021-05-06,9160,9160,9160,9160,1,0.007146783947223678
2021-05-07,9160,9160,9160,9160,0,0.0
